movie_id,rating_val,user_id
flight-of-the-phoenix,6,markella
flight-of-the-phoenix,4,bilboballin
flight-of-the-phoenix,5,thorsky
flightplan,4,dirkh
flightplan,3,settingsun
flightplan,3,cantinaband
flightplan,5,sonofjorel
flightplan,6,hammerbros94
flightplan,5,ddarko42
flightplan,5,yazzjames
flightplan,6,oliviawildehawt
flightplan,4,ellefnning
flightplan,4,elcochran90
flightplan,6,jvince
flightplan,7,mulaney
flightplan,5,vontrapp
flightplan,6,mskiesha
flightplan,7,dirkbogarde
flightplan,3,colintroy
flightplan,7,varghese_no1
flightplan,4,jimmyvon789
flightplan,5,kernetcetera
flightplan,5,connorcarey
flightplan,7,nickmcc2
flightplan,5,rsolsjo
flightplan,6,thelastsith
flightplan,6,hstrawberry
flightplan,4,capitao134
flightplan,3,symonymm
flightplan,4,jawclick
flightplan,7,lesaladino
flightplan,4,milo123
flightplan,1,marna
flightplan,4,travis_kyker
flightplan,7,estebueno
flightplan,6,naewatches
flightplan,4,dragonknight
flightplan,4,ajblack
flightplan,8,colinfirths
flightplan,4,mikeyb98
flightplan,4,spiderpig
flightplan,9,mnabeel
flightplan,3,rybrentmannftw
flightplan,7,axxstin
flightplan,6,jay_c
flightplan,5,riley_danson
flightplan,6,kevincormier
flightplan,6,tburnham
flightplan,3,badsmile
flightplan,6,scalytugboat
flightplan,4,thesherminator
flightplan,6,notnatportman
flightplan,5,kpitman
flightplan,8,ji_doctor
flightplan,10,gilliananderson
flightplan,4,thatmoviefreak
flightplan,6,thorsky
flightplan,8,ziggystorstrand
flightplan,6,charliemorris
fling,4,musicbymilo
flint-2020,2,arkhamoutlaw10
flip-the-record,7,theresebelivets
flipped,6,kun
flipped,8,alexlawther
flipped,5,sharktale
flipped,5,yazzjames
flipped,6,willhunting
flipped,8,bethanywilson
flipped,8,mariamicia13
flipped,7,sophiaplanos
flipped,6,mskiesha
flipped,8,varghese_no1
flipped,6,jennyslate
flipped,9,itssofyann
flipped,6,chloeac
flipped,6,cathyk
flipped,6,aboutlalalala
flipped,7,colinandrews
flipped,7,connorcarey
flipped,8,agastak
flipped,6,balanders
flipped,5,soundturnedlow
flipped,5,marna
flipped,7,hereditary
flipped,5,jakeperalta
flipped,6,robertdavid
flipped,5,furyroad
flipped,5,flynnryder
flipped,7,zyopy
flipped,7,kirstypotter
flipped,8,bobhoveyga
flipped,7,itsnacool
flipped,7,riotglasses
flipped,5,ginnyweasley
flipped,7,madrose6
flipped,9,olevar
flipped,7,buffedfilmbuff
flipped,6,tommysyk
flipped,8,willpoulter
flipped,7,thatmoviefreak
flipped,6,obligatory
float,4,dselwyns
float-like-a-butterfly,2,cathalbyron
float-like-a-butterfly,7,baronronan
flock-of-dudes,2,lastcooldude
flock-of-dudes,3,realdaveimboden
flock-of-dudes,3,salinui
flock-of-dudes,2,markella
flock-of-four,5,punchdrunklizzy
flood,5,notnatportman
flood,2,domxrm
flora-2017,3,hail_freyr
flora-2017,5,rstrahs
flora-2017,7,rickd
florence-and-the-machine-live-at-the-rivoli-ballroom,8,alexroy656
florence-foster-jenkins,2,colonelmortimer
florence-foster-jenkins,5,kun
florence-foster-jenkins,6,gemko
florence-foster-jenkins,4,davidlsims
florence-foster-jenkins,6,mr_dulac
florence-foster-jenkins,5,sopheyquinn
florence-foster-jenkins,4,sharktale
florence-foster-jenkins,6,hammerbros94
florence-foster-jenkins,6,uncutgems
florence-foster-jenkins,5,oliviawildehawt
florence-foster-jenkins,7,chavrosbaby
florence-foster-jenkins,6,jack
florence-foster-jenkins,2,phrynefisher
florence-foster-jenkins,6,amandaayoung
florence-foster-jenkins,4,justmiaslife
florence-foster-jenkins,5,reygf
florence-foster-jenkins,2,subsahaaron
florence-foster-jenkins,4,mariamicia13
florence-foster-jenkins,6,briantt
florence-foster-jenkins,5,juliendonkeyboi
florence-foster-jenkins,7,man_out_of_time
florence-foster-jenkins,6,cameronkanachki
florence-foster-jenkins,4,mulaney
florence-foster-jenkins,5,adashelby
florence-foster-jenkins,6,jrwhite
florence-foster-jenkins,1,artpig
florence-foster-jenkins,6,mildredsfierce
florence-foster-jenkins,5,lise
florence-foster-jenkins,7,oh_dae_su
florence-foster-jenkins,6,flaska11
florence-foster-jenkins,7,anna_imhof
florence-foster-jenkins,5,perksofbeingnat
florence-foster-jenkins,8,sammeltzer
florence-foster-jenkins,6,moviemaestro
florence-foster-jenkins,7,gdw
florence-foster-jenkins,7,waldo
florence-foster-jenkins,6,cvall96
florence-foster-jenkins,6,cogerson
florence-foster-jenkins,5,lesaladino
florence-foster-jenkins,5,griffinstenzel
florence-foster-jenkins,5,hereditary
florence-foster-jenkins,6,mundof
florence-foster-jenkins,5,moviefan999
florence-foster-jenkins,7,nickyd
florence-foster-jenkins,8,theslayerbuffy
florence-foster-jenkins,4,cgrunyon
florence-foster-jenkins,7,estebueno
florence-foster-jenkins,6,trey_northcutt
florence-foster-jenkins,4,rotch
florence-foster-jenkins,7,suspiriorvm
florence-foster-jenkins,5,voicelikehoney
florence-foster-jenkins,6,kjones77
florence-foster-jenkins,5,timbrayton
florence-foster-jenkins,1,nickdenbow
florence-foster-jenkins,7,naewatches
florence-foster-jenkins,6,theccritic
florence-foster-jenkins,7,flynnryder
florence-foster-jenkins,7,nuno09
florence-foster-jenkins,3,zyopy
florence-foster-jenkins,4,qjtbailey
florence-foster-jenkins,6,amyja89
florence-foster-jenkins,6,kynky
florence-foster-jenkins,8,clowchan
florence-foster-jenkins,8,codypphoto
florence-foster-jenkins,6,harlequinade
florence-foster-jenkins,5,sjnoland
florence-foster-jenkins,6,themediadiorama
florence-foster-jenkins,7,etienneone
florence-foster-jenkins,4,filmslikedreams
florence-foster-jenkins,4,bubbleboy
florence-foster-jenkins,4,emforce
florence-foster-jenkins,6,thecomedian
florence-foster-jenkins,7,spiderpig
florence-foster-jenkins,7,paradoxdl
florence-foster-jenkins,7,themyrka
florence-foster-jenkins,4,benmatthewempey
florence-foster-jenkins,7,shawn_stubbs
florence-foster-jenkins,6,jacdeswilliams
florence-foster-jenkins,6,alan1
florence-foster-jenkins,6,kevincormier
florence-foster-jenkins,6,badsmile
florence-foster-jenkins,5,maxthemoviegirl
florence-foster-jenkins,5,brandonh
florence-foster-jenkins,6,crduffy97
florence-foster-jenkins,8,olevar
florence-foster-jenkins,4,ezracubero
florence-foster-jenkins,8,iamthatroby
florence-foster-jenkins,6,ruth
florence-foster-jenkins,7,cosmobrown
florence-foster-jenkins,6,gilliananderson
florence-foster-jenkins,5,buffedfilmbuff
florence-foster-jenkins,4,steele98
florence-foster-jenkins,6,comedyhipster
florence-foster-jenkins,7,wampeter57
florence-foster-jenkins,7,rti03
florence-foster-jenkins,6,insessionfilm
florence-foster-jenkins,6,jackdoran
florence-foster-jenkins,5,ziggystorstrand
florence-foster-jenkins,4,zaragwen
florence-foster-jenkins,7,charliemorris
florence-foster-jenkins,7,kenru
florida-man,8,nathanrabin
florida-man,8,senswinthecup
flower,6,amateurdoubles
flower-2017,6,davidehrlich
flower-2017,4,ingridgoeswest
flower-2017,3,ianamurray
flower-2017,6,childrenofmen
flower-2017,8,suspirliam
flower-2017,1,nycsubwayrat
flower-2017,5,andredenervaux
flower-2017,5,sopheyquinn
flower-2017,7,kaylafavia
flower-2017,6,alexlawther
flower-2017,5,alovelynite
flower-2017,8,siegel
flower-2017,7,johntyler
flower-2017,4,yazzjames
flower-2017,6,highlife
flower-2017,5,bethanywilson
flower-2017,6,amandaayoung
flower-2017,4,willas
flower-2017,5,mariamicia13
flower-2017,5,nomadland
flower-2017,3,cameronkanachki
flower-2017,5,sophiaplanos
flower-2017,2,vontrapp
flower-2017,5,timcop
flower-2017,9,eely
flower-2017,8,jacksonmaines
flower-2017,4,lebrown
flower-2017,6,filmgraphy
flower-2017,7,haybatman
flower-2017,5,sonnywortzik
flower-2017,7,kevinyang
flower-2017,5,cathyk
flower-2017,4,hollieamanda
flower-2017,6,matt_thomas10
flower-2017,6,madihatesfilm
flower-2017,4,auteur
flower-2017,7,cwbradley
flower-2017,7,moviemaestro
flower-2017,6,lesaladino
flower-2017,5,soundturnedlow
flower-2017,6,mattybsaps
flower-2017,4,sofiaboutellas
flower-2017,7,moviefan999
flower-2017,10,kaliofthedolls
flower-2017,5,jc13
flower-2017,7,theslayerbuffy
flower-2017,6,adrianam
flower-2017,3,diegowaffles
flower-2017,4,sprizzle
flower-2017,5,bartonfinked
flower-2017,8,rachel_remeny
flower-2017,5,rosamundpike
flower-2017,7,jeremy_crabb
flower-2017,4,theccritic
flower-2017,5,marooncrimson
flower-2017,5,salinui
flower-2017,5,beniciodeltoro
flower-2017,5,bubbleboy
flower-2017,7,collin_clark
flower-2017,4,keithlaf
flower-2017,8,kurdt
flower-2017,6,visionsofgideon
flower-2017,5,mardarrius
flower-2017,5,notjeffknight
flower-2017,6,riotglasses
flower-2017,6,ginnyweasley
flower-2017,8,mxddie_b
flower-2017,4,brandonh
flower-2017,3,julesus
flower-2017,3,bilboballin
flower-2017,6,finchet
flower-2017,2,ezracubero
flower-2017,5,scottrenshaw
flower-2017,4,iamthatroby
flower-2017,4,buffedfilmbuff
flower-2017,4,babydriverreal
flower-2017,7,justbrianna
flower-2017,1,izzio
flower-2017,7,bittercherry
flower-2017,8,comedyhipster
flower-2017,3,marktinta73
flower-2017,2,rti03
flower-2017,7,fakerobhunter
flower-punk,6,allisoncm
flower-shop-mystery-mums-the-word,4,sharktale
flower-shop-mystery-mums-the-word,2,alan1
flower-snake,3,evilbjork
flower-snake-3,2,evilbjork
flowers-2015,9,champ83
flowers-2015,7,jhillman
flowers-in-the-attic-2014,5,alovelynite
flowers-in-the-attic-2014,5,theblogosfear
flowers-in-the-attic-2014,5,peterstanley
flowers-in-the-attic-2014,2,murielcampos
flowers-in-the-attic-2014,1,tasharobinson
flowers-in-the-attic-2014,5,therealmattc
flowers-in-the-attic-2014,5,taz
flowers-in-the-attic-2014,4,soundturnedlow
flowers-in-the-attic-2014,10,marna
flowers-in-the-attic-2014,4,mank
flowers-in-the-attic-2014,4,rotch
flowers-in-the-attic-2014,3,nuno09
flowers-in-the-attic-2014,6,ashonfilm
flowers-in-the-attic-2014,1,rococowinked
flowers-in-the-attic-2014,3,astoehr
flowers-in-the-attic-2014,4,jewbo23
floyd-norman-an-animated-life,6,rsolsjo
floyd-norman-an-animated-life,8,morgendorffer
floyd-norman-an-animated-life,7,yckmd_
floyd-norman-an-animated-life,7,kenru
fluido,6,yeetismurder
fluido,8,izzio
flushed-away,7,deathproof
flushed-away,8,kurstboy
flushed-away,6,ingridgoeswest
flushed-away,7,jay
flushed-away,2,ianamurray
flushed-away,6,suspirliam
flushed-away,5,kun
flushed-away,4,ihe
flushed-away,6,bratpitt
flushed-away,4,tarantulini
flushed-away,7,schaffrillas
flushed-away,2,davidfinchher
flushed-away,4,hammerbros94
flushed-away,7,blockbustedpod
flushed-away,7,punchdrunklizzy
flushed-away,5,uncutgems
flushed-away,2,arkhamoutlaw10
flushed-away,6,siegel
flushed-away,6,bluevelvets
flushed-away,7,austinburke
flushed-away,7,yazzjames
flushed-away,8,bethanywilson
flushed-away,5,niceguys
flushed-away,6,willhollis
flushed-away,4,lucyskeet
flushed-away,4,nomadland
flushed-away,4,apocalypsenow
flushed-away,7,adashelby
flushed-away,6,mskiesha
flushed-away,6,haybatman
flushed-away,3,artpig
flushed-away,4,rudimh
flushed-away,8,sonnywortzik
flushed-away,5,londono
flushed-away,7,itssofyann
flushed-away,10,chloeac
flushed-away,8,jimmyvon789
flushed-away,5,austin
flushed-away,7,colinandrews
flushed-away,4,dahans
flushed-away,6,rdaniel55
flushed-away,4,gonegirls
flushed-away,5,hauteprincesses
flushed-away,5,madihatesfilm
flushed-away,7,coffeevirus
flushed-away,6,perksofbeingnat
flushed-away,7,sammeltzer
flushed-away,2,ashmatxx
flushed-away,8,nickmcc2
flushed-away,6,thejoelynch
flushed-away,4,haydenwelch
flushed-away,10,finnpoe
flushed-away,7,thelastsith
flushed-away,6,hstrawberry
flushed-away,2,jameshealey
flushed-away,5,eclectic_em
flushed-away,6,capitao134
flushed-away,1,bethanellen
flushed-away,6,samimcknnn
flushed-away,6,lesaladino
flushed-away,7,tripeazy96
flushed-away,7,griffinstenzel
flushed-away,6,milo123
flushed-away,4,mattybsaps
flushed-away,6,advokate
flushed-away,4,sofiaboutellas
flushed-away,4,moviefan999
flushed-away,6,nickyd
flushed-away,6,jakeperalta
flushed-away,6,theslayerbuffy
flushed-away,7,cineflek
flushed-away,5,faretheewell
flushed-away,6,crackfox45
flushed-away,7,bartonfinked
flushed-away,4,axelhagne
flushed-away,6,mank
flushed-away,6,rachel_remeny
flushed-away,5,estebueno
flushed-away,7,eric_peartree
flushed-away,5,naewatches
flushed-away,7,krodgers101
flushed-away,2,theccritic
flushed-away,6,thefilmcave
flushed-away,7,dirtgrub
flushed-away,4,tarantinole
flushed-away,4,gainsbourg
flushed-away,6,sjnoland
flushed-away,5,romankirby
flushed-away,6,filmslikedreams
flushed-away,2,marooncrimson
flushed-away,10,doinkdedoink
flushed-away,6,markmooney
flushed-away,4,aeronn
flushed-away,5,mikeyb98
flushed-away,3,emforce
flushed-away,5,kennedylizrose
flushed-away,8,musicbymilo
flushed-away,4,herb_gallow
flushed-away,6,halliejhalliday
flushed-away,4,rybrentmannftw
flushed-away,7,morgendorffer
flushed-away,4,comrade_yui
flushed-away,6,jmfilms123
flushed-away,5,cathalbyron
flushed-away,5,riley_danson
flushed-away,4,alan1
flushed-away,2,tburnham
flushed-away,6,badsmile
flushed-away,1,gc11
flushed-away,7,maxthemoviegirl
flushed-away,8,kevin_matthews
flushed-away,4,pattyromp
flushed-away,5,vernonator6497
flushed-away,4,crduffy97
flushed-away,7,ezracubero
flushed-away,8,filmusicinemike
flushed-away,5,onno
flushed-away,5,tommysyk
flushed-away,7,willpoulter
flushed-away,6,nowhere1997
flushed-away,5,thatmoviefreak
flushed-away,2,jackdoran
flushed-away,5,ziggystorstrand
fly-by-night-2011,6,mundof
flyboys,2,artpig
flyboys,3,dragonknight
flyboys,7,filmfreek25
flyboys,3,bubbleboy
flyboys,7,shawn_stubbs
flyboys,4,thesherminator
flyboys,5,vernonator6497
flyboys,2,bilboballin
flyboys,4,xebeche
flyin-ryan,2,yeetismurder
flying-by,5,loureviews
flying-home-2014,5,brandonh
flying-home-2014,4,charliemorris
flypaper-2011,2,nycsubwayrat
flypaper-2011,2,screeningnotes
flypaper-2011,5,johntyler
flypaper-2011,5,chloeac
flypaper-2011,7,colinfirths
flypaper-2011,7,shawn_stubbs
folklore-tatami,5,hail_freyr
followers-2017,5,dustin_b
foo-fighters-back-and-forth,7,allisoncm
foo-fighters-back-and-forth,8,ddarko42
foo-fighters-back-and-forth,9,chavrosbaby
foo-fighters-back-and-forth,8,grooveman
foo-fighters-back-and-forth,7,filmspotting
foo-fighters-back-and-forth,10,aboutlalalala
foo-fighters-back-and-forth,8,moviemaestro
foo-fighters-back-and-forth,8,jason_alley
foo-fighters-back-and-forth,6,soundturnedlow
foo-fighters-back-and-forth,8,alexroy656
foo-fighters-back-and-forth,6,liamviii
foo-fighters-back-and-forth,7,bubbleboy
foo-fighters-back-and-forth,7,darrenfx
foo-fighters-back-and-forth,7,louferrigno
foo-fighters-back-and-forth,8,entlauber
foo-fighters-back-and-forth,6,thorsky
foo-fighters-skin-and-bones,7,rstrahs
food-inc,5,ingridgoeswest
food-inc,9,dirkh
food-inc,8,cinemaclown
food-inc,8,kaylafavia
food-inc,7,uncutgems
food-inc,7,oliviawildehawt
food-inc,6,bethanywilson
food-inc,6,theblogosfear
food-inc,6,brendanmichaels
food-inc,8,silentjoe13
food-inc,7,impressionblend
food-inc,6,cinebro
food-inc,8,sonnywortzik
food-inc,8,lise
food-inc,6,tectactoe
food-inc,7,yorel1976
food-inc,4,rsolsjo
food-inc,8,eclectic_em
food-inc,6,mattybsaps
food-inc,8,nancilwt
food-inc,7,cineflek
food-inc,6,belledejour
food-inc,6,mank
food-inc,7,tarantinole
food-inc,6,ashonfilm
food-inc,6,clowchan
food-inc,6,liamviii
food-inc,8,thecomedian
food-inc,7,keithlaf
food-inc,8,reviewsbybrooks
food-inc,4,lgarcia
food-inc,1,pattyromp
food-inc,6,xarnis
food-inc,6,jah776
food-inc,8,cjprobst83
food-inc,6,cinefeelya
food-inc,5,shutupmikeginn
food-inc,7,hotelearle
foodfight,1,cantinaband
foodfight,1,ihe
foodfight,1,punchdrunklizzy
foodfight,1,uncutgems
foodfight,2,arkhamoutlaw10
foodfight,1,bluevelvets
foodfight,1,phrynefisher
foodfight,4,pd187
foodfight,1,juliendonkeyboi
foodfight,1,brendanmichaels
foodfight,2,carlogoesboom
foodfight,1,dirkbogarde
foodfight,6,scumbalina
foodfight,1,haybatman
foodfight,1,flaska11
foodfight,1,colinandrews
foodfight,1,rdaniel55
foodfight,1,coffeevirus
foodfight,1,sammeltzer
foodfight,1,haydenwelch
foodfight,2,cobrarocky
foodfight,1,capitao134
foodfight,2,mattybsaps
foodfight,10,advokate
foodfight,1,gwenlikesfilm
foodfight,1,nickyd
foodfight,2,tenzinsia
foodfight,2,theslayerbuffy
foodfight,4,nathanrabin
foodfight,1,trey_northcutt
foodfight,1,jeremy_crabb
foodfight,1,eric_peartree
foodfight,1,hswansonfilms
